file,FAST_rating,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32,x_33,y_33,x_34,y_34,x_35,y_35,x_36,y_36,x_37,y_37,x_38,y_38,x_39,y_39,x_40,y_40,x_41,y_41,x_42,y_42,x_43,y_43,x_44,y_44,x_45,y_45,x_46,y_46,x_47,y_47,x_48,y_48,x_49,y_49,x_50,y_50,x_51,y_51,x_52,y_52,x_53,y_53,x_54,y_54,x_55,y_55,x_56,y_56,x_57,y_57,x_58,y_58,x_59,y_59,x_60,y_60,x_61,y_61,x_62,y_62,x_63,y_63,x_64,y_64,x_65,y_65,x_66,y_66,x_67,y_67
http://snapdocket.com/fast/36_0_3_20170104232859970.jpg.chip.jpg,1.75,-0.9117647058823529,-0.7058823529411765,-0.8970588235294118,-0.3382352941176471,-0.9117647058823529,0.0,-0.8529411764705882,0.3382352941176471,-0.7205882352941176,0.6617647058823529,-0.5294117647058824,0.9117647058823529,-0.29411764705882354,1.1323529411764706,-0.029411764705882353,1.3088235294117647,0.3235294117647059,1.3529411764705883,0.6764705882352942,1.3235294117647058,1.0147058823529411,1.1764705882352942,1.3235294117647058,0.9705882352941176,1.588235294117647,0.6911764705882353,1.7647058823529411,0.3382352941176471,1.838235294117647,-0.07352941176470588,1.8529411764705883,-0.4852941176470588,1.8676470588235294,-0.8823529411764706,-0.6911764705882353,-1.0294117647058822,-0.5735294117647058,-1.2205882352941178,-0.3382352941176471,-1.2794117647058822,-0.10294117647058823,-1.2352941176470589,0.1323529411764706,-1.1029411764705883,0.5294117647058824,-1.0588235294117647,0.7647058823529411,-1.1323529411764706,1.0147058823529411,-1.1470588235294117,1.25,-1.1029411764705883,1.4411764705882353,-0.9705882352941176,0.3382352941176471,-0.8529411764705882,0.3235294117647059,-0.5735294117647058,0.29411764705882354,-0.29411764705882354,0.27941176470588236,-0.014705882352941176,0.0,0.0,0.1323529411764706,0.08823529411764706,0.3088235294117647,0.16176470588235295,0.5,0.08823529411764706,0.6764705882352942,0.014705882352941176,-0.4117647058823529,-0.8235294117647058,-0.2647058823529412,-0.8676470588235294,-0.1323529411764706,-0.8676470588235294,0.014705882352941176,-0.7794117647058824,-0.14705882352941177,-0.7647058823529411,-0.27941176470588236,-0.7794117647058824,0.6764705882352942,-0.75,0.8529411764705882,-0.8235294117647058,1.0,-0.8235294117647058,1.1323529411764706,-0.7647058823529411,1.0,-0.7352941176470589,0.8382352941176471,-0.7352941176470589,-0.23529411764705882,0.27941176470588236,0.0,0.29411764705882354,0.17647058823529413,0.3382352941176471,0.3382352941176471,0.36764705882352944,0.4852941176470588,0.3382352941176471,0.7205882352941176,0.3088235294117647,0.9852941176470589,0.29411764705882354,0.7205882352941176,0.4411764705882353,0.5,0.5,0.3235294117647059,0.5147058823529411,0.16176470588235295,0.5,0.0,0.45588235294117646,-0.14705882352941177,0.3088235294117647,0.17647058823529413,0.36764705882352944,0.3382352941176471,0.39705882352941174,0.5,0.38235294117647056,0.9117647058823529,0.3088235294117647,0.5,0.4264705882352941,0.3382352941176471,0.4264705882352941,0.17647058823529413,0.39705882352941174
http://snapdocket.com/fast/36_0_3_20170119191815385.jpg.chip.jpg,1.4,-1.0571428571428572,-0.7285714285714285,-1.042857142857143,-0.38571428571428573,-1.0142857142857142,-0.04285714285714286,-0.9714285714285714,0.2714285714285714,-0.8857142857142857,0.5714285714285714,-0.7,0.8,-0.44285714285714284,0.9857142857142858,-0.11428571428571428,1.1285714285714286,0.2571428571428571,1.1571428571428573,0.6285714285714286,1.1285714285714286,0.9142857142857143,0.9857142857142858,1.1571428571428573,0.7857142857142857,1.3142857142857143,0.5428571428571428,1.4,0.2571428571428571,1.4714285714285715,-0.04285714285714286,1.4857142857142858,-0.34285714285714286,1.5142857142857142,-0.6428571428571429,-0.8571428571428571,-0.9571428571428572,-0.6857142857142857,-1.1428571428571428,-0.42857142857142855,-1.2,-0.17142857142857143,-1.1571428571428573,0.07142857142857142,-1.0571428571428572,0.5142857142857142,-1.0571428571428572,0.7571428571428571,-1.1285714285714286,1.0,-1.1428571428571428,1.2428571428571429,-1.0857142857142856,1.3714285714285714,-0.9,0.2857142857142857,-0.7714285714285715,0.2857142857142857,-0.5571428571428572,0.2857142857142857,-0.34285714285714286,0.2857142857142857,-0.12857142857142856,0.0,0.0,0.14285714285714285,0.04285714285714286,0.2857142857142857,0.07142857142857142,0.4142857142857143,0.04285714285714286,0.5428571428571428,0.0,-0.5428571428571428,-0.7428571428571429,-0.4,-0.8428571428571429,-0.22857142857142856,-0.8428571428571429,-0.07142857142857142,-0.7142857142857143,-0.22857142857142856,-0.6714285714285714,-0.4142857142857143,-0.6857142857142857,0.6,-0.6857142857142857,0.7714285714285715,-0.8142857142857143,0.9428571428571428,-0.8142857142857143,1.0714285714285714,-0.7142857142857143,0.9571428571428572,-0.6571428571428571,0.7714285714285715,-0.6571428571428571,-0.2857142857142857,0.34285714285714286,-0.05714285714285714,0.2714285714285714,0.14285714285714285,0.24285714285714285,0.2857142857142857,0.2714285714285714,0.42857142857142855,0.24285714285714285,0.6285714285714286,0.2714285714285714,0.8142857142857143,0.35714285714285715,0.6285714285714286,0.4714285714285714,0.44285714285714284,0.5285714285714286,0.2714285714285714,0.5428571428571428,0.11428571428571428,0.5285714285714286,-0.07142857142857142,0.4714285714285714,-0.2,0.34285714285714286,0.12857142857142856,0.34285714285714286,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.34285714285714286,0.7285714285714285,0.35714285714285715,0.44285714285714284,0.35714285714285715,0.2857142857142857,0.37142857142857144,0.12857142857142856,0.35714285714285715
http://snapdocket.com/fast/36_1_3_20170117162455051.jpg.chip.jpg,5.0,-1.2727272727272727,-0.6212121212121212,-1.2575757575757576,-0.2727272727272727,-1.2424242424242424,0.09090909090909091,-1.2121212121212122,0.45454545454545453,-1.0909090909090908,0.803030303030303,-0.8939393939393939,1.106060606060606,-0.5909090909090909,1.303030303030303,-0.19696969696969696,1.4090909090909092,0.24242424242424243,1.4242424242424243,0.6363636363636364,1.393939393939394,0.9545454545454546,1.2727272727272727,1.1818181818181819,1.0454545454545454,1.3333333333333333,0.7424242424242424,1.4393939393939394,0.4393939393939394,1.5,0.12121212121212122,1.5303030303030303,-0.19696969696969696,1.5454545454545454,-0.5303030303030303,-0.8333333333333334,-1.0454545454545454,-0.6515151515151515,-1.2121212121212122,-0.3939393939393939,-1.2878787878787878,-0.12121212121212122,-1.2878787878787878,0.12121212121212122,-1.1818181818181819,0.45454545454545453,-1.196969696969697,0.696969696969697,-1.2878787878787878,0.9545454545454546,-1.2878787878787878,1.1666666666666667,-1.1818181818181819,1.303030303030303,-0.9848484848484849,0.30303030303030304,-0.8636363636363636,0.30303030303030304,-0.6515151515151515,0.30303030303030304,-0.45454545454545453,0.30303030303030304,-0.25757575757575757,0.0,0.0,0.13636363636363635,0.030303030303030304,0.2727272727272727,0.06060606060606061,0.3939393939393939,0.045454545454545456,0.5151515151515151,0.015151515151515152,-0.6060606060606061,-0.7272727272727273,-0.4393939393939394,-0.8181818181818182,-0.24242424242424243,-0.803030303030303,-0.07575757575757576,-0.696969696969697,-0.25757575757575757,-0.6515151515151515,-0.45454545454545453,-0.6515151515151515,0.5606060606060606,-0.6818181818181818,0.7424242424242424,-0.7878787878787878,0.9242424242424242,-0.7878787878787878,1.0757575757575757,-0.6818181818181818,0.9393939393939394,-0.6212121212121212,0.7424242424242424,-0.6212121212121212,-0.25757575757575757,0.5909090909090909,-0.045454545454545456,0.3939393939393939,0.16666666666666666,0.2878787878787879,0.2878787878787879,0.3181818181818182,0.42424242424242425,0.2878787878787879,0.5909090909090909,0.3939393939393939,0.7272727272727273,0.5909090909090909,0.5757575757575758,0.7727272727272727,0.4090909090909091,0.8181818181818182,0.2727272727272727,0.8333333333333334,0.12121212121212122,0.8181818181818182,-0.06060606060606061,0.7575757575757576,-0.15151515151515152,0.5757575757575758,0.15151515151515152,0.45454545454545453,0.2727272727272727,0.45454545454545453,0.4090909090909091,0.4393939393939394,0.6363636363636364,0.5757575757575758,0.4090909090909091,0.6212121212121212,0.2727272727272727,0.6363636363636364,0.13636363636363635,0.6212121212121212
http://snapdocket.com/fast/37_1_0_20170109134008515.jpg.chip.jpg,5.2,-0.8153846153846154,-0.8153846153846154,-0.8307692307692308,-0.47692307692307695,-0.8153846153846154,-0.15384615384615385,-0.7538461538461538,0.16923076923076924,-0.6615384615384615,0.5076923076923077,-0.49230769230769234,0.8,-0.26153846153846155,1.0615384615384615,-0.015384615384615385,1.2923076923076924,0.3230769230769231,1.353846153846154,0.7076923076923077,1.3384615384615384,1.0923076923076922,1.1846153846153846,1.4307692307692308,0.9692307692307692,1.6923076923076923,0.6461538461538462,1.8153846153846154,0.27692307692307694,1.8615384615384616,-0.12307692307692308,1.8923076923076922,-0.49230769230769234,1.9076923076923078,-0.8769230769230769,-0.676923076923077,-1.1538461538461537,-0.5692307692307692,-1.2615384615384615,-0.38461538461538464,-1.3076923076923077,-0.2,-1.2923076923076924,0.0,-1.2,0.5692307692307692,-1.1692307692307693,0.7846153846153846,-1.2615384615384615,1.0307692307692307,-1.2923076923076924,1.2615384615384615,-1.2307692307692308,1.4615384615384615,-1.1076923076923078,0.24615384615384617,-0.8307692307692308,0.23076923076923078,-0.6,0.2153846153846154,-0.35384615384615387,0.2,-0.12307692307692308,0.0,0.0,0.1076923076923077,0.06153846153846154,0.23076923076923078,0.12307692307692308,0.38461538461538464,0.06153846153846154,0.5230769230769231,0.0,-0.4461538461538462,-0.8615384615384616,-0.3230769230769231,-0.9538461538461539,-0.16923076923076924,-0.9384615384615385,-0.046153846153846156,-0.8153846153846154,-0.18461538461538463,-0.7846153846153846,-0.3384615384615385,-0.8,0.6923076923076923,-0.8,0.8153846153846154,-0.9230769230769231,0.9846153846153847,-0.9384615384615385,1.123076923076923,-0.8461538461538461,1.0,-0.7846153846153846,0.8307692307692308,-0.7692307692307693,-0.2153846153846154,0.3384615384615385,-0.046153846153846156,0.27692307692307694,0.13846153846153847,0.2923076923076923,0.2923076923076923,0.3230769230769231,0.46153846153846156,0.2923076923076923,0.7076923076923077,0.27692307692307694,1.0,0.35384615384615387,0.7384615384615385,0.5846153846153846,0.47692307692307695,0.6461538461538462,0.3076923076923077,0.6615384615384615,0.13846153846153847,0.6461538461538462,-0.06153846153846154,0.5538461538461539,-0.12307692307692308,0.35384615384615387,0.13846153846153847,0.38461538461538464,0.2923076923076923,0.4,0.46153846153846156,0.4,0.9230769230769231,0.36923076923076925,0.46153846153846156,0.5076923076923077,0.3076923076923077,0.5076923076923077,0.13846153846153847,0.5076923076923077
http://snapdocket.com/fast/38_1_1_20170112204552523.jpg.chip.jpg,4.8,-0.8285714285714286,-0.8857142857142857,-0.8,-0.5571428571428572,-0.7571428571428571,-0.22857142857142856,-0.6571428571428571,0.07142857142857142,-0.5428571428571428,0.35714285714285715,-0.37142857142857144,0.6285714285714286,-0.17142857142857143,0.8857142857142857,0.04285714285714286,1.1,0.3,1.1714285714285715,0.5714285714285714,1.1142857142857143,0.8,0.9285714285714286,1.0,0.6714285714285714,1.1714285714285715,0.4,1.3142857142857143,0.11428571428571428,1.4142857142857144,-0.2,1.4714285714285715,-0.5428571428571428,1.5,-0.9,-0.7285714285714285,-1.0714285714285714,-0.5857142857142857,-1.2142857142857142,-0.38571428571428573,-1.2285714285714286,-0.18571428571428572,-1.1571428571428573,0.014285714285714285,-1.042857142857143,0.4857142857142857,-1.0571428571428572,0.7,-1.1571428571428573,0.9142857142857143,-1.2,1.1285714285714286,-1.1714285714285715,1.2857142857142858,-1.042857142857143,0.2571428571428571,-0.7714285714285715,0.2571428571428571,-0.5285714285714286,0.24285714285714285,-0.3,0.24285714285714285,-0.05714285714285714,0.0,0.0,0.12857142857142856,0.05714285714285714,0.2571428571428571,0.1,0.4,0.05714285714285714,0.5285714285714286,0.0,-0.5,-0.7714285714285715,-0.37142857142857144,-0.8428571428571429,-0.2,-0.8142857142857143,-0.07142857142857142,-0.7,-0.22857142857142856,-0.7,-0.38571428571428573,-0.7142857142857143,0.6142857142857143,-0.7,0.7714285714285715,-0.8,0.9142857142857143,-0.8142857142857143,1.0571428571428572,-0.7428571428571429,0.9285714285714286,-0.6857142857142857,0.7714285714285715,-0.6714285714285714,-0.21428571428571427,0.34285714285714286,-0.05714285714285714,0.2571428571428571,0.12857142857142856,0.22857142857142856,0.2714285714285714,0.2571428571428571,0.4142857142857143,0.22857142857142856,0.6428571428571429,0.2571428571428571,0.8285714285714286,0.34285714285714286,0.6571428571428571,0.6714285714285714,0.44285714285714284,0.7857142857142857,0.2714285714285714,0.8,0.12857142857142856,0.7857142857142857,-0.07142857142857142,0.6428571428571429,-0.17142857142857143,0.37142857142857144,0.12857142857142856,0.32857142857142857,0.2714285714285714,0.34285714285714286,0.42857142857142855,0.32857142857142857,0.7714285714285715,0.37142857142857144,0.42857142857142855,0.6285714285714286,0.2714285714285714,0.6428571428571429,0.12857142857142856,0.6142857142857143
http://snapdocket.com/fast/39_0_0_20170104181221245.jpg.chip.jpg,2.0,-1.0,-0.6911764705882353,-1.0,-0.35294117647058826,-0.9705882352941176,-0.029411764705882353,-0.9117647058823529,0.29411764705882354,-0.8088235294117647,0.6029411764705882,-0.6323529411764706,0.8970588235294118,-0.4117647058823529,1.1470588235294117,-0.1323529411764706,1.338235294117647,0.2647058823529412,1.3676470588235294,0.6911764705882353,1.3529411764705883,1.0147058823529411,1.2058823529411764,1.25,0.9705882352941176,1.4411764705882353,0.6617647058823529,1.5735294117647058,0.35294117647058826,1.6323529411764706,0.0,1.6764705882352942,-0.3382352941176471,1.7058823529411764,-0.6911764705882353,-0.8088235294117647,-0.9558823529411765,-0.6764705882352942,-1.1323529411764706,-0.4264705882352941,-1.1764705882352942,-0.19117647058823528,-1.1323529411764706,0.014705882352941176,-1.0294117647058822,0.5147058823529411,-1.0294117647058822,0.7647058823529411,-1.1176470588235294,1.0147058823529411,-1.161764705882353,1.2647058823529411,-1.1029411764705883,1.4264705882352942,-0.9411764705882353,0.27941176470588236,-0.7647058823529411,0.2647058823529412,-0.5441176470588235,0.2647058823529412,-0.3235294117647059,0.2647058823529412,-0.11764705882352941,0.0,0.0,0.1323529411764706,0.04411764705882353,0.27941176470588236,0.10294117647058823,0.4264705882352941,0.04411764705882353,0.5588235294117647,0.0,-0.5,-0.7205882352941176,-0.36764705882352944,-0.7941176470588235,-0.20588235294117646,-0.7941176470588235,-0.058823529411764705,-0.7058823529411765,-0.20588235294117646,-0.6764705882352942,-0.36764705882352944,-0.6764705882352942,0.6470588235294118,-0.7058823529411765,0.7941176470588235,-0.7941176470588235,0.9705882352941176,-0.7941176470588235,1.1029411764705883,-0.7205882352941176,0.9705882352941176,-0.6764705882352942,0.8088235294117647,-0.6617647058823529,-0.29411764705882354,0.35294117647058826,-0.10294117647058823,0.29411764705882354,0.11764705882352941,0.29411764705882354,0.29411764705882354,0.3235294117647059,0.4852941176470588,0.3088235294117647,0.7205882352941176,0.3235294117647059,0.9264705882352942,0.39705882352941174,0.7205882352941176,0.6617647058823529,0.4852941176470588,0.7794117647058824,0.2647058823529412,0.7941176470588235,0.07352941176470588,0.7647058823529411,-0.1323529411764706,0.6323529411764706,-0.23529411764705882,0.38235294117647056,0.10294117647058823,0.36764705882352944,0.27941176470588236,0.39705882352941174,0.4852941176470588,0.38235294117647056,0.8529411764705882,0.39705882352941174,0.47058823529411764,0.6323529411764706,0.27941176470588236,0.6470588235294118,0.10294117647058823,0.6176470588235294
http://snapdocket.com/fast/39_0_0_20170117154233939.jpg.chip.jpg,1.6,-1.0,-0.8166666666666667,-0.9833333333333333,-0.48333333333333334,-0.95,-0.13333333333333333,-0.8666666666666667,0.21666666666666667,-0.7333333333333333,0.5333333333333333,-0.5166666666666667,0.8166666666666667,-0.26666666666666666,1.0833333333333333,0.03333333333333333,1.3,0.36666666666666664,1.3833333333333333,0.7166666666666667,1.3166666666666667,1.0333333333333334,1.1333333333333333,1.3,0.8833333333333333,1.5166666666666666,0.5833333333333334,1.65,0.25,1.7,-0.11666666666666667,1.7333333333333334,-0.5,1.7333333333333334,-0.8833333333333333,-0.7333333333333333,-1.1166666666666667,-0.5833333333333334,-1.25,-0.35,-1.2833333333333334,-0.1,-1.25,0.11666666666666667,-1.15,0.5333333333333333,-1.15,0.75,-1.25,1.0,-1.2666666666666666,1.2333333333333334,-1.2166666666666666,1.4,-1.0833333333333333,0.31666666666666665,-0.8666666666666667,0.3,-0.6166666666666667,0.2833333333333333,-0.36666666666666664,0.26666666666666666,-0.11666666666666667,0.0,0.0,0.13333333333333333,0.05,0.3,0.11666666666666667,0.4666666666666667,0.05,0.6333333333333333,0.0,-0.5,-0.8333333333333334,-0.3333333333333333,-0.8666666666666667,-0.18333333333333332,-0.8666666666666667,-0.016666666666666666,-0.8,-0.18333333333333332,-0.7833333333333333,-0.35,-0.8,0.6666666666666666,-0.7833333333333333,0.8166666666666667,-0.8666666666666667,0.9833333333333333,-0.8666666666666667,1.15,-0.8166666666666667,0.9833333333333333,-0.7833333333333333,0.8333333333333334,-0.7833333333333333,-0.25,0.3333333333333333,-0.05,0.3,0.15,0.2833333333333333,0.31666666666666665,0.31666666666666665,0.48333333333333334,0.2833333333333333,0.75,0.31666666666666665,1.0,0.3333333333333333,0.7666666666666667,0.6833333333333333,0.5166666666666667,0.8166666666666667,0.3333333333333333,0.8166666666666667,0.15,0.8,-0.06666666666666667,0.65,-0.16666666666666666,0.36666666666666664,0.15,0.36666666666666664,0.31666666666666665,0.38333333333333336,0.48333333333333334,0.38333333333333336,0.9166666666666666,0.36666666666666664,0.5,0.6166666666666667,0.3333333333333333,0.6333333333333333,0.16666666666666666,0.6
http://snapdocket.com/fast/39_0_3_20170119191918705.jpg.chip.jpg,0.8,-1.2307692307692308,-1.0,-1.2153846153846153,-0.6,-1.1692307692307693,-0.2153846153846154,-1.0923076923076922,0.15384615384615385,-0.9384615384615385,0.47692307692307695,-0.7230769230769231,0.7692307692307693,-0.4461538461538462,1.0,-0.15384615384615385,1.1846153846153846,0.18461538461538463,1.2461538461538462,0.5230769230769231,1.1846153846153846,0.7692307692307693,0.9692307692307692,1.0,0.7230769230769231,1.1846153846153846,0.4307692307692308,1.323076923076923,0.09230769230769231,1.4,-0.24615384615384617,1.4461538461538461,-0.6,1.4615384615384615,-0.9692307692307692,-0.8923076923076924,-1.0461538461538462,-0.6923076923076923,-1.1538461538461537,-0.4153846153846154,-1.1692307692307693,-0.16923076923076924,-1.1076923076923078,0.09230769230769231,-1.0153846153846153,0.47692307692307695,-1.0153846153846153,0.7076923076923077,-1.0923076923076922,0.9230769230769231,-1.1384615384615384,1.1538461538461537,-1.123076923076923,1.323076923076923,-1.0,0.2923076923076923,-0.8307692307692308,0.3076923076923077,-0.5538461538461539,0.3230769230769231,-0.2923076923076923,0.3230769230769231,-0.015384615384615385,0.0,0.0,0.13846153846153847,0.07692307692307693,0.2923076923076923,0.15384615384615385,0.4461538461538462,0.09230769230769231,0.5692307692307692,0.0,-0.5692307692307692,-0.8769230769230769,-0.4307692307692308,-0.9538461538461539,-0.26153846153846155,-0.9538461538461539,-0.12307692307692308,-0.8307692307692308,-0.27692307692307694,-0.8,-0.4461538461538462,-0.8153846153846154,0.6,-0.8307692307692308,0.7230769230769231,-0.9384615384615385,0.8923076923076924,-0.9384615384615385,1.0153846153846153,-0.8615384615384616,0.8923076923076924,-0.8,0.7384615384615385,-0.8,-0.3230769230769231,0.2923076923076923,-0.09230769230769231,0.3384615384615385,0.12307692307692308,0.35384615384615387,0.26153846153846155,0.38461538461538464,0.38461538461538464,0.35384615384615387,0.5384615384615384,0.3384615384615385,0.7230769230769231,0.3230769230769231,0.5384615384615384,0.46153846153846156,0.38461538461538464,0.5230769230769231,0.24615384615384617,0.5230769230769231,0.09230769230769231,0.5076923076923077,-0.1076923076923077,0.46153846153846156,-0.24615384615384617,0.3230769230769231,0.12307692307692308,0.4,0.26153846153846155,0.4153846153846154,0.38461538461538464,0.4,0.6307692307692307,0.3384615384615385,0.38461538461538464,0.38461538461538464,0.24615384615384617,0.4,0.1076923076923077,0.38461538461538464
http://snapdocket.com/fast/39_1_0_20170103182037472.jpg.chip.jpg,4.2,-1.0634920634920635,-0.6507936507936508,-1.0476190476190477,-0.30158730158730157,-1.0158730158730158,0.015873015873015872,-1.0,0.36507936507936506,-0.8888888888888888,0.6984126984126984,-0.6984126984126984,0.9682539682539683,-0.42857142857142855,1.2063492063492063,-0.09523809523809523,1.380952380952381,0.2857142857142857,1.4126984126984128,0.6666666666666666,1.3650793650793651,1.0,1.1904761904761905,1.2857142857142858,0.9682539682539683,1.507936507936508,0.6984126984126984,1.6031746031746033,0.36507936507936506,1.6507936507936507,0.015873015873015872,1.6666666666666667,-0.3333333333333333,1.6984126984126984,-0.6984126984126984,-0.8253968253968254,-1.0,-0.6825396825396826,-1.1746031746031746,-0.4603174603174603,-1.253968253968254,-0.23809523809523808,-1.2698412698412698,-0.015873015873015872,-1.1904761904761905,0.5555555555555556,-1.2222222222222223,0.7777777777777778,-1.3174603174603174,1.0158730158730158,-1.3174603174603174,1.2380952380952381,-1.2222222222222223,1.380952380952381,-1.0634920634920635,0.2698412698412698,-0.8888888888888888,0.2698412698412698,-0.6349206349206349,0.25396825396825395,-0.38095238095238093,0.25396825396825395,-0.12698412698412698,0.0,0.0,0.12698412698412698,0.06349206349206349,0.2698412698412698,0.1111111111111111,0.4126984126984127,0.047619047619047616,0.5396825396825397,0.0,-0.5396825396825397,-0.8095238095238095,-0.38095238095238093,-0.8888888888888888,-0.2222222222222222,-0.8888888888888888,-0.06349206349206349,-0.7777777777777778,-0.2222222222222222,-0.7619047619047619,-0.3968253968253968,-0.7619047619047619,0.6190476190476191,-0.7936507936507936,0.7777777777777778,-0.9047619047619048,0.9523809523809523,-0.9206349206349206,1.0952380952380953,-0.8412698412698413,0.9682539682539683,-0.7936507936507936,0.8095238095238095,-0.7777777777777778,-0.42857142857142855,0.38095238095238093,-0.1746031746031746,0.3333333333333333,0.07936507936507936,0.31746031746031744,0.25396825396825395,0.3492063492063492,0.4603174603174603,0.31746031746031744,0.7142857142857143,0.31746031746031744,0.9682539682539683,0.36507936507936506,0.7301587301587301,0.5396825396825397,0.47619047619047616,0.6349206349206349,0.2698412698412698,0.6507936507936508,0.06349206349206349,0.6507936507936508,-0.1746031746031746,0.5714285714285714,-0.3333333333333333,0.3968253968253968,0.07936507936507936,0.42857142857142855,0.25396825396825395,0.4603174603174603,0.4603174603174603,0.42857142857142855,0.873015873015873,0.38095238095238093,0.47619047619047616,0.49206349206349204,0.25396825396825395,0.5079365079365079,0.06349206349206349,0.49206349206349204
http://snapdocket.com/fast/40_0_0_20170116222338389.jpg.chip.jpg,0.8,-0.96875,-0.8125,-0.9375,-0.484375,-0.875,-0.140625,-0.828125,0.1875,-0.71875,0.5,-0.53125,0.765625,-0.296875,0.984375,-0.03125,1.171875,0.265625,1.234375,0.5625,1.1875,0.8125,1.0,1.03125,0.78125,1.203125,0.5,1.328125,0.203125,1.390625,-0.125,1.453125,-0.453125,1.484375,-0.796875,-0.796875,-0.96875,-0.625,-1.125,-0.40625,-1.15625,-0.15625,-1.140625,0.0625,-1.0625,0.515625,-1.0625,0.734375,-1.125,0.96875,-1.109375,1.171875,-1.0625,1.3125,-0.9375,0.265625,-0.84375,0.265625,-0.609375,0.265625,-0.375,0.265625,-0.125,0.0,0.0,0.125,0.046875,0.265625,0.078125,0.40625,0.046875,0.53125,0.0,-0.546875,-0.84375,-0.40625,-0.9375,-0.234375,-0.9375,-0.078125,-0.8125,-0.234375,-0.78125,-0.421875,-0.78125,0.625,-0.8125,0.765625,-0.921875,0.9375,-0.921875,1.0625,-0.828125,0.953125,-0.765625,0.78125,-0.765625,-0.1875,0.4375,-0.015625,0.375,0.140625,0.34375,0.265625,0.390625,0.40625,0.34375,0.5625,0.375,0.734375,0.4375,0.5625,0.515625,0.40625,0.5625,0.265625,0.5625,0.140625,0.5625,-0.015625,0.515625,-0.125,0.4375,0.140625,0.421875,0.265625,0.4375,0.40625,0.421875,0.671875,0.4375,0.40625,0.4375,0.265625,0.453125,0.140625,0.4375
http://snapdocket.com/fast/40_0_3_20170109003040502.jpg.chip.jpg,2.2,-1.0144927536231885,-0.6521739130434783,-1.0144927536231885,-0.3333333333333333,-0.9855072463768116,0.0,-0.9565217391304348,0.3188405797101449,-0.855072463768116,0.6231884057971014,-0.6521739130434783,0.8840579710144928,-0.4057971014492754,1.1304347826086956,-0.08695652173913043,1.3043478260869565,0.3188405797101449,1.3478260869565217,0.7246376811594203,1.318840579710145,1.0579710144927537,1.173913043478261,1.3478260869565217,0.9710144927536232,1.5797101449275361,0.7101449275362319,1.710144927536232,0.4057971014492754,1.7681159420289856,0.07246376811594203,1.7681159420289856,-0.2753623188405797,1.7826086956521738,-0.6086956521739131,-0.8405797101449275,-0.7971014492753623,-0.7101449275362319,-1.0144927536231885,-0.43478260869565216,-1.1304347826086956,-0.15942028985507245,-1.1159420289855073,0.08695652173913043,-1.0144927536231885,0.5652173913043478,-1.0289855072463767,0.7971014492753623,-1.1159420289855073,1.0579710144927537,-1.1159420289855073,1.318840579710145,-1.0144927536231885,1.463768115942029,-0.8260869565217391,0.34782608695652173,-0.7391304347826086,0.34782608695652173,-0.5217391304347826,0.34782608695652173,-0.30434782608695654,0.34782608695652173,-0.08695652173913043,0.0,0.0,0.15942028985507245,0.043478260869565216,0.3333333333333333,0.10144927536231885,0.4927536231884058,0.057971014492753624,0.6376811594202898,0.028985507246376812,-0.5072463768115942,-0.6521739130434783,-0.36231884057971014,-0.7681159420289855,-0.17391304347826086,-0.7536231884057971,-0.028985507246376812,-0.6231884057971014,-0.17391304347826086,-0.6086956521739131,-0.37681159420289856,-0.6086956521739131,0.6666666666666666,-0.6231884057971014,0.8260869565217391,-0.7536231884057971,1.0144927536231885,-0.7391304347826086,1.144927536231884,-0.6231884057971014,1.0289855072463767,-0.5942028985507246,0.8405797101449275,-0.5797101449275363,-0.36231884057971014,0.37681159420289856,-0.10144927536231885,0.2753623188405797,0.15942028985507245,0.2463768115942029,0.30434782608695654,0.2753623188405797,0.5072463768115942,0.2463768115942029,0.7681159420289855,0.2753623188405797,1.0289855072463767,0.37681159420289856,0.782608695652174,0.6086956521739131,0.5217391304347826,0.7391304347826086,0.3188405797101449,0.7536231884057971,0.14492753623188406,0.7391304347826086,-0.11594202898550725,0.6231884057971014,-0.2753623188405797,0.391304347826087,0.14492753623188406,0.34782608695652173,0.30434782608695654,0.36231884057971014,0.5072463768115942,0.34782608695652173,0.927536231884058,0.391304347826087,0.5217391304347826,0.5797101449275363,0.3188405797101449,0.5942028985507246,0.14492753623188406,0.5797101449275363
