file,FAST_rating,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32,x_33,y_33,x_34,y_34,x_35,y_35,x_36,y_36,x_37,y_37,x_38,y_38,x_39,y_39,x_40,y_40,x_41,y_41,x_42,y_42,x_43,y_43,x_44,y_44,x_45,y_45,x_46,y_46,x_47,y_47,x_48,y_48,x_49,y_49,x_50,y_50,x_51,y_51,x_52,y_52,x_53,y_53,x_54,y_54,x_55,y_55,x_56,y_56,x_57,y_57,x_58,y_58,x_59,y_59,x_60,y_60,x_61,y_61,x_62,y_62,x_63,y_63,x_64,y_64,x_65,y_65,x_66,y_66,x_67,y_67
http://snapdocket.com/fast2/47_0_0_20170104211618372.jpg.chip.jpg,1.0,-1.2205882352941178,-0.6029411764705882,-1.2058823529411764,-0.27941176470588236,-1.1911764705882353,0.058823529411764705,-1.161764705882353,0.38235294117647056,-1.0588235294117647,0.6764705882352942,-0.8382352941176471,0.9558823529411765,-0.5294117647058824,1.1911764705882353,-0.17647058823529413,1.3235294117647058,0.20588235294117646,1.3235294117647058,0.5882352941176471,1.2941176470588236,0.8676470588235294,1.1470588235294117,1.1029411764705883,0.9411764705882353,1.2794117647058822,0.6617647058823529,1.3529411764705883,0.36764705882352944,1.3676470588235294,0.04411764705882353,1.3823529411764706,-0.25,1.3970588235294117,-0.5441176470588235,-0.9117647058823529,-0.8235294117647058,-0.7205882352941176,-1.0147058823529411,-0.45588235294117646,-1.1029411764705883,-0.17647058823529413,-1.088235294117647,0.08823529411764706,-0.9852941176470589,0.4852941176470588,-1.0,0.7205882352941176,-1.0735294117647058,0.9705882352941176,-1.0735294117647058,1.1911764705882353,-0.9852941176470589,1.2941176470588236,-0.7941176470588235,0.27941176470588236,-0.7794117647058824,0.29411764705882354,-0.5588235294117647,0.3235294117647059,-0.3382352941176471,0.35294117647058826,-0.11764705882352941,0.0,0.0,0.14705882352941177,0.058823529411764705,0.29411764705882354,0.11764705882352941,0.4411764705882353,0.07352941176470588,0.5735294117647058,0.014705882352941176,-0.5735294117647058,-0.7205882352941176,-0.4264705882352941,-0.8088235294117647,-0.2647058823529412,-0.8235294117647058,-0.11764705882352941,-0.7352941176470589,-0.2647058823529412,-0.7205882352941176,-0.4264705882352941,-0.7058823529411765,0.5735294117647058,-0.7058823529411765,0.7352941176470589,-0.7941176470588235,0.8970588235294118,-0.7794117647058824,1.0147058823529411,-0.6911764705882353,0.8970588235294118,-0.6911764705882353,0.7352941176470589,-0.6911764705882353,-0.3382352941176471,0.3382352941176471,-0.10294117647058823,0.3088235294117647,0.1323529411764706,0.29411764705882354,0.2647058823529412,0.3382352941176471,0.4264705882352941,0.3088235294117647,0.6029411764705882,0.3382352941176471,0.7647058823529411,0.39705882352941174,0.5882352941176471,0.5147058823529411,0.4117647058823529,0.5588235294117647,0.25,0.5735294117647058,0.08823529411764706,0.5588235294117647,-0.1323529411764706,0.4852941176470588,-0.2647058823529412,0.36764705882352944,0.11764705882352941,0.39705882352941174,0.2647058823529412,0.4264705882352941,0.4264705882352941,0.4117647058823529,0.6911764705882353,0.4117647058823529,0.4117647058823529,0.4264705882352941,0.25,0.4411764705882353,0.10294117647058823,0.4117647058823529
http://snapdocket.com/fast2/47_0_0_20170105173110477.jpg.chip.jpg,0.6,-1.1384615384615384,-0.7384615384615385,-1.1384615384615384,-0.36923076923076925,-1.1076923076923078,-0.015384615384615385,-1.0615384615384615,0.35384615384615387,-0.9384615384615385,0.7076923076923077,-0.7076923076923077,1.0153846153846153,-0.4153846153846154,1.2461538461538462,-0.09230769230769231,1.4153846153846155,0.2923076923076923,1.4461538461538461,0.6615384615384615,1.4153846153846155,0.9538461538461539,1.2153846153846153,1.2153846153846153,0.9384615384615385,1.4,0.6461538461538462,1.5076923076923077,0.3076923076923077,1.5384615384615385,-0.046153846153846156,1.5538461538461539,-0.38461538461538464,1.5692307692307692,-0.7230769230769231,-0.8153846153846154,-0.8769230769230769,-0.6307692307692307,-1.0153846153846153,-0.38461538461538464,-1.0615384615384615,-0.13846153846153847,-1.0307692307692307,0.12307692307692308,-0.9538461538461539,0.5076923076923077,-0.9538461538461539,0.7538461538461538,-1.0307692307692307,1.0,-1.0461538461538462,1.2153846153846153,-0.9846153846153847,1.3692307692307693,-0.8461538461538461,0.3076923076923077,-0.8,0.3230769230769231,-0.5846153846153846,0.3230769230769231,-0.38461538461538464,0.3384615384615385,-0.15384615384615385,0.0,0.0,0.16923076923076924,0.06153846153846154,0.3384615384615385,0.1076923076923077,0.49230769230769234,0.046153846153846156,0.6307692307692307,0.0,-0.5230769230769231,-0.7538461538461538,-0.36923076923076925,-0.8461538461538461,-0.2,-0.8461538461538461,-0.046153846153846156,-0.7384615384615385,-0.2153846153846154,-0.7230769230769231,-0.38461538461538464,-0.7230769230769231,0.6153846153846154,-0.7230769230769231,0.7846153846153846,-0.8307692307692308,0.9538461538461539,-0.8307692307692308,1.0923076923076922,-0.7384615384615385,0.9538461538461539,-0.7076923076923077,0.7846153846153846,-0.7230769230769231,-0.3230769230769231,0.4461538461538462,-0.07692307692307693,0.36923076923076925,0.15384615384615385,0.35384615384615387,0.3230769230769231,0.38461538461538464,0.47692307692307695,0.3384615384615385,0.676923076923077,0.36923076923076925,0.8461538461538461,0.4307692307692308,0.676923076923077,0.6153846153846154,0.47692307692307695,0.7230769230769231,0.3076923076923077,0.7538461538461538,0.12307692307692308,0.7384615384615385,-0.1076923076923077,0.6461538461538462,-0.24615384615384617,0.4461538461538462,0.15384615384615385,0.4461538461538462,0.3230769230769231,0.46153846153846156,0.47692307692307695,0.4461538461538462,0.7692307692307693,0.4461538461538462,0.47692307692307695,0.5384615384615384,0.3076923076923077,0.5692307692307692,0.13846153846153847,0.5538461538461539
http://snapdocket.com/fast2/47_0_0_20170109013222454.jpg.chip.jpg,1.0,-1.2419354838709677,-0.7903225806451613,-1.2419354838709677,-0.41935483870967744,-1.2258064516129032,-0.04838709677419355,-1.1774193548387097,0.3387096774193548,-1.032258064516129,0.6935483870967742,-0.7903225806451613,1.0,-0.4838709677419355,1.2419354838709677,-0.12903225806451613,1.4193548387096775,0.2903225806451613,1.467741935483871,0.6774193548387096,1.4193548387096775,0.9838709677419355,1.2419354838709677,1.2580645161290323,0.9838709677419355,1.4516129032258065,0.6774193548387096,1.5806451612903225,0.3225806451612903,1.6451612903225807,-0.03225806451612903,1.6612903225806452,-0.3870967741935484,1.6774193548387097,-0.7419354838709677,-0.8387096774193549,-1.0,-0.6612903225806451,-1.1935483870967742,-0.4032258064516129,-1.2741935483870968,-0.12903225806451613,-1.2741935483870968,0.12903225806451613,-1.1774193548387097,0.5483870967741935,-1.1935483870967742,0.7741935483870968,-1.2741935483870968,1.032258064516129,-1.2741935483870968,1.2580645161290323,-1.2096774193548387,1.403225806451613,-1.0161290322580645,0.3225806451612903,-0.9193548387096774,0.3064516129032258,-0.6774193548387096,0.3064516129032258,-0.43548387096774194,0.3064516129032258,-0.1774193548387097,0.0,0.0,0.14516129032258066,0.04838709677419355,0.3064516129032258,0.0967741935483871,0.46774193548387094,0.04838709677419355,0.5967741935483871,-0.016129032258064516,-0.5483870967741935,-0.8387096774193549,-0.3709677419354839,-0.9516129032258065,-0.1935483870967742,-0.9516129032258065,-0.03225806451612903,-0.8225806451612904,-0.1935483870967742,-0.7903225806451613,-0.3870967741935484,-0.7903225806451613,0.6451612903225806,-0.8387096774193549,0.8064516129032258,-0.967741935483871,0.9838709677419355,-0.967741935483871,1.1290322580645162,-0.8548387096774194,1.0,-0.8064516129032258,0.8225806451612904,-0.8064516129032258,-0.3225806451612903,0.3870967741935484,-0.08064516129032258,0.3387096774193548,0.14516129032258066,0.3225806451612903,0.3064516129032258,0.3548387096774194,0.4838709677419355,0.3225806451612903,0.7096774193548387,0.3387096774193548,0.9032258064516129,0.41935483870967744,0.7096774193548387,0.6451612903225806,0.5,0.7419354838709677,0.3064516129032258,0.7741935483870968,0.12903225806451613,0.7419354838709677,-0.0967741935483871,0.6451612903225806,-0.24193548387096775,0.41935483870967744,0.14516129032258066,0.4032258064516129,0.3064516129032258,0.41935483870967744,0.4838709677419355,0.4032258064516129,0.8225806451612904,0.43548387096774194,0.5,0.5967741935483871,0.3064516129032258,0.6129032258064516,0.12903225806451613,0.5806451612903226
http://snapdocket.com/fast2/47_0_1_20170113184729088.jpg.chip.jpg,0.5,-1.0138888888888888,-0.4305555555555556,-1.0,-0.125,-0.9583333333333334,0.18055555555555555,-0.9027777777777778,0.4583333333333333,-0.7916666666666666,0.7361111111111112,-0.5833333333333334,0.9444444444444444,-0.3194444444444444,1.1111111111111112,0.0,1.1944444444444444,0.3472222222222222,1.2083333333333333,0.6944444444444444,1.1805555555555556,0.9722222222222222,1.0555555555555556,1.2222222222222223,0.875,1.3888888888888888,0.6527777777777778,1.4722222222222223,0.375,1.4861111111111112,0.09722222222222222,1.5,-0.19444444444444445,1.5,-0.4861111111111111,-0.7916666666666666,-0.7777777777777778,-0.6666666666666666,-0.9861111111111112,-0.4444444444444444,-1.0833333333333333,-0.20833333333333334,-1.0833333333333333,0.027777777777777776,-1.0138888888888888,0.4583333333333333,-1.0138888888888888,0.6944444444444444,-1.0972222222222223,0.9166666666666666,-1.1111111111111112,1.1388888888888888,-1.0277777777777777,1.25,-0.8333333333333334,0.25,-0.75,0.25,-0.5694444444444444,0.2638888888888889,-0.4027777777777778,0.2638888888888889,-0.2222222222222222,0.0,0.0,0.1388888888888889,0.013888888888888888,0.2638888888888889,0.027777777777777776,0.3888888888888889,0.0,0.5138888888888888,-0.013888888888888888,-0.5416666666666666,-0.5694444444444444,-0.4027777777777778,-0.6527777777777778,-0.25,-0.6666666666666666,-0.09722222222222222,-0.5972222222222222,-0.25,-0.5833333333333334,-0.4027777777777778,-0.5694444444444444,0.5972222222222222,-0.6111111111111112,0.75,-0.6805555555555556,0.9027777777777778,-0.6527777777777778,1.0277777777777777,-0.5833333333333334,0.9027777777777778,-0.5694444444444444,0.75,-0.5833333333333334,-0.25,0.5,-0.06944444444444445,0.3333333333333333,0.125,0.25,0.2638888888888889,0.2777777777777778,0.4027777777777778,0.2361111111111111,0.6111111111111112,0.3194444444444444,0.7916666666666666,0.4722222222222222,0.625,0.5972222222222222,0.4305555555555556,0.6388888888888888,0.2777777777777778,0.6527777777777778,0.1388888888888889,0.6527777777777778,-0.05555555555555555,0.6111111111111112,-0.16666666666666666,0.4861111111111111,0.1388888888888889,0.4166666666666667,0.2638888888888889,0.4305555555555556,0.4166666666666667,0.4166666666666667,0.7222222222222222,0.4722222222222222,0.4166666666666667,0.4305555555555556,0.2777777777777778,0.4444444444444444,0.1388888888888889,0.4444444444444444
http://snapdocket.com/fast2/47_0_3_20170116025923457.jpg.chip.jpg,1.0,-0.6666666666666666,-0.6515151515151515,-0.696969696969697,-0.3484848484848485,-0.696969696969697,-0.045454545454545456,-0.6666666666666666,0.25757575757575757,-0.6060606060606061,0.5757575757575758,-0.5151515151515151,0.8939393939393939,-0.3333333333333333,1.1666666666666667,-0.06060606060606061,1.3333333333333333,0.3333333333333333,1.378787878787879,0.7424242424242424,1.3484848484848484,1.121212121212121,1.2121212121212122,1.4242424242424243,0.9848484848484849,1.6363636363636365,0.696969696969697,1.7727272727272727,0.36363636363636365,1.8181818181818181,0.0,1.8333333333333333,-0.3484848484848485,1.8333333333333333,-0.7121212121212122,-0.6212121212121212,-0.9848484848484849,-0.5151515151515151,-1.1666666666666667,-0.3181818181818182,-1.2424242424242424,-0.09090909090909091,-1.2272727272727273,0.12121212121212122,-1.121212121212121,0.5303030303030303,-1.1515151515151516,0.7727272727272727,-1.2424242424242424,1.0454545454545454,-1.2878787878787878,1.303030303030303,-1.2121212121212122,1.4848484848484849,-1.0303030303030303,0.2878787878787879,-0.8787878787878788,0.25757575757575757,-0.6363636363636364,0.22727272727272727,-0.4090909090909091,0.19696969696969696,-0.16666666666666666,0.0,0.0,0.12121212121212122,0.045454545454545456,0.2727272727272727,0.07575757575757576,0.4393939393939394,0.015151515151515152,0.6060606060606061,-0.030303030303030304,-0.42424242424242425,-0.7424242424242424,-0.2878787878787879,-0.8484848484848485,-0.12121212121212122,-0.8484848484848485,0.06060606060606061,-0.7424242424242424,-0.12121212121212122,-0.7121212121212122,-0.30303030303030304,-0.696969696969697,0.7121212121212122,-0.7727272727272727,0.8787878787878788,-0.8787878787878788,1.0606060606060606,-0.8939393939393939,1.2121212121212122,-0.803030303030303,1.0606060606060606,-0.7424242424242424,0.8787878787878788,-0.7424242424242424,-0.22727272727272727,0.4090909090909091,-0.045454545454545456,0.30303030303030304,0.15151515151515152,0.25757575757575757,0.3181818181818182,0.2727272727272727,0.4696969696969697,0.24242424242424243,0.7424242424242424,0.25757575757575757,1.0151515151515151,0.36363636363636365,0.7727272727272727,0.6363636363636364,0.5,0.7575757575757576,0.3333333333333333,0.7878787878787878,0.16666666666666666,0.7727272727272727,-0.045454545454545456,0.6818181818181818,-0.13636363636363635,0.42424242424242425,0.16666666666666666,0.36363636363636365,0.3181818181818182,0.3787878787878788,0.48484848484848486,0.3484848484848485,0.9242424242424242,0.3787878787878788,0.5,0.5606060606060606,0.3333333333333333,0.5909090909090909,0.16666666666666666,0.5757575757575758
http://snapdocket.com/fast2/47_0_3_20170119205107927.jpg.chip.jpg,1.0,-0.9411764705882353,-0.7647058823529411,-0.9264705882352942,-0.4264705882352941,-0.9117647058823529,-0.08823529411764706,-0.8529411764705882,0.25,-0.7352941176470589,0.5588235294117647,-0.5294117647058824,0.8088235294117647,-0.27941176470588236,1.0147058823529411,0.014705882352941176,1.1764705882352942,0.3382352941176471,1.2058823529411764,0.6323529411764706,1.161764705882353,0.8970588235294118,0.9852941176470589,1.1176470588235294,0.75,1.2794117647058822,0.5,1.3823529411764706,0.20588235294117646,1.4264705882352942,-0.11764705882352941,1.4411764705882353,-0.4411764705882353,1.4411764705882353,-0.7941176470588235,-0.7205882352941176,-1.0,-0.5882352941176471,-1.1470588235294117,-0.36764705882352944,-1.1911764705882353,-0.14705882352941177,-1.1470588235294117,0.07352941176470588,-1.0588235294117647,0.5441176470588235,-1.0588235294117647,0.7647058823529411,-1.1323529411764706,0.9705882352941176,-1.161764705882353,1.1911764705882353,-1.1176470588235294,1.2941176470588236,-0.9558823529411765,0.3088235294117647,-0.7941176470588235,0.3235294117647059,-0.5588235294117647,0.3235294117647059,-0.3088235294117647,0.3382352941176471,-0.07352941176470588,0.0,0.0,0.14705882352941177,0.04411764705882353,0.3088235294117647,0.10294117647058823,0.47058823529411764,0.058823529411764705,0.6176470588235294,0.0,-0.4852941176470588,-0.8088235294117647,-0.35294117647058826,-0.8676470588235294,-0.20588235294117646,-0.8529411764705882,-0.058823529411764705,-0.75,-0.22058823529411764,-0.75,-0.36764705882352944,-0.75,0.6323529411764706,-0.75,0.7794117647058824,-0.8529411764705882,0.9264705882352942,-0.8529411764705882,1.0588235294117647,-0.7941176470588235,0.9411764705882353,-0.7352941176470589,0.7794117647058824,-0.7352941176470589,-0.25,0.3382352941176471,-0.058823529411764705,0.29411764705882354,0.1323529411764706,0.27941176470588236,0.29411764705882354,0.3235294117647059,0.4411764705882353,0.27941176470588236,0.6029411764705882,0.29411764705882354,0.7941176470588235,0.3382352941176471,0.6176470588235294,0.4852941176470588,0.45588235294117646,0.5588235294117647,0.29411764705882354,0.5882352941176471,0.11764705882352941,0.5735294117647058,-0.058823529411764705,0.5,-0.17647058823529413,0.3382352941176471,0.1323529411764706,0.38235294117647056,0.29411764705882354,0.39705882352941174,0.4411764705882353,0.36764705882352944,0.7058823529411765,0.3382352941176471,0.4411764705882353,0.39705882352941174,0.29411764705882354,0.4117647058823529,0.1323529411764706,0.39705882352941174
http://snapdocket.com/fast2/47_1_1_20170116160640036.jpg.chip.jpg,3.0,-0.7857142857142857,-0.8571428571428571,-0.7571428571428571,-0.5142857142857142,-0.7142857142857143,-0.18571428571428572,-0.6142857142857143,0.12857142857142856,-0.4857142857142857,0.42857142857142855,-0.32857142857142857,0.7285714285714285,-0.14285714285714285,1.0,0.08571428571428572,1.2142857142857142,0.38571428571428573,1.2571428571428571,0.7,1.2142857142857142,0.9571428571428572,1.0,1.1714285714285715,0.7142857142857143,1.3571428571428572,0.4142857142857143,1.4857142857142858,0.08571428571428572,1.5571428571428572,-0.24285714285714285,1.6285714285714286,-0.5857142857142857,1.6571428571428573,-0.9428571428571428,-0.6571428571428571,-0.9428571428571428,-0.5285714285714286,-1.1,-0.3,-1.1571428571428573,-0.05714285714285714,-1.1285714285714286,0.15714285714285714,-1.0285714285714285,0.4857142857142857,-1.042857142857143,0.7142857142857143,-1.1571428571428573,0.9714285714285714,-1.1857142857142857,1.2285714285714286,-1.1285714285714286,1.4,-0.9714285714285714,0.3,-0.8,0.2857142857142857,-0.5428571428571428,0.2714285714285714,-0.2714285714285714,0.2571428571428571,0.0,0.0,0.0,0.12857142857142856,0.05714285714285714,0.2857142857142857,0.12857142857142856,0.45714285714285713,0.05714285714285714,0.6142857142857143,-0.014285714285714285,-0.44285714285714284,-0.7714285714285715,-0.3142857142857143,-0.8571428571428571,-0.15714285714285714,-0.8428571428571429,0.0,-0.7428571428571429,-0.17142857142857143,-0.7285714285714285,-0.3142857142857143,-0.7285714285714285,0.6714285714285714,-0.7428571428571429,0.8285714285714286,-0.8571428571428571,0.9857142857142858,-0.8571428571428571,1.1428571428571428,-0.7857142857142857,1.0,-0.7428571428571429,0.8285714285714286,-0.7428571428571429,-0.2857142857142857,0.21428571428571427,-0.08571428571428572,0.21428571428571427,0.14285714285714285,0.21428571428571427,0.3142857142857143,0.24285714285714285,0.5,0.21428571428571427,0.7571428571428571,0.18571428571428572,1.0142857142857142,0.18571428571428572,0.8,0.6,0.5285714285714286,0.7857142857142857,0.34285714285714286,0.8142857142857143,0.14285714285714285,0.7857142857142857,-0.08571428571428572,0.6,-0.21428571428571427,0.2571428571428571,0.14285714285714285,0.2857142857142857,0.32857142857142857,0.3,0.5,0.2857142857142857,0.9428571428571428,0.22857142857142856,0.5285714285714286,0.6285714285714286,0.34285714285714286,0.6571428571428571,0.14285714285714285,0.6142857142857143
http://snapdocket.com/fast2/47_1_4_20170103234719420.jpg.chip.jpg,5.5,-0.6290322580645161,-0.8387096774193549,-0.6612903225806451,-0.5161290322580645,-0.6451612903225806,-0.1774193548387097,-0.5483870967741935,0.14516129032258066,-0.41935483870967744,0.46774193548387094,-0.25806451612903225,0.7741935483870968,-0.08064516129032258,1.064516129032258,0.11290322580645161,1.3387096774193548,0.3870967741935484,1.435483870967742,0.7258064516129032,1.4193548387096775,1.064516129032258,1.2741935483870968,1.3870967741935485,1.064516129032258,1.6451612903225807,0.7741935483870968,1.8064516129032258,0.41935483870967744,1.903225806451613,0.016129032258064516,1.967741935483871,-0.3870967741935484,1.9838709677419355,-0.7903225806451613,-0.6612903225806451,-1.2258064516129032,-0.5483870967741935,-1.3387096774193548,-0.3709677419354839,-1.3387096774193548,-0.1935483870967742,-1.2741935483870968,-0.03225806451612903,-1.1612903225806452,0.46774193548387094,-1.2096774193548387,0.7258064516129032,-1.3225806451612903,1.0161290322580645,-1.3709677419354838,1.2903225806451613,-1.3064516129032258,1.5161290322580645,-1.1612903225806452,0.22580645161290322,-0.8870967741935484,0.1935483870967742,-0.6451612903225806,0.16129032258064516,-0.41935483870967744,0.12903225806451613,-0.1774193548387097,0.0,0.0,0.0967741935483871,0.04838709677419355,0.20967741935483872,0.0967741935483871,0.3548387096774194,0.04838709677419355,0.4838709677419355,0.016129032258064516,-0.45161290322580644,-0.9032258064516129,-0.3225806451612903,-1.0,-0.12903225806451613,-0.9838709677419355,0.016129032258064516,-0.8225806451612904,-0.16129032258064516,-0.7903225806451613,-0.3387096774193548,-0.8064516129032258,0.6612903225806451,-0.7903225806451613,0.8387096774193549,-0.9516129032258065,1.032258064516129,-0.9354838709677419,1.1935483870967742,-0.8225806451612904,1.0483870967741935,-0.7580645161290323,0.8387096774193549,-0.7419354838709677,-0.0967741935483871,0.41935483870967744,0.016129032258064516,0.3709677419354839,0.16129032258064516,0.3548387096774194,0.2903225806451613,0.3870967741935484,0.45161290322580644,0.3548387096774194,0.7258064516129032,0.3870967741935484,1.0161290322580645,0.45161290322580644,0.7580645161290323,0.7096774193548387,0.5,0.8225806451612904,0.3225806451612903,0.8387096774193549,0.1774193548387097,0.7903225806451613,0.03225806451612903,0.6612903225806451,-0.016129032258064516,0.45161290322580644,0.16129032258064516,0.45161290322580644,0.2903225806451613,0.46774193548387094,0.45161290322580644,0.45161290322580644,0.9516129032258065,0.46774193548387094,0.4838709677419355,0.6451612903225806,0.3064516129032258,0.6612903225806451,0.1774193548387097,0.6129032258064516
http://snapdocket.com/fast2/48_0_0_20170104184719245.jpg.chip.jpg,1.0,-1.1095890410958904,-0.410958904109589,-1.1232876712328768,-0.1232876712328767,-1.1095890410958904,0.1643835616438356,-1.082191780821918,0.4794520547945205,-1.0,0.7534246575342466,-0.8082191780821918,1.0,-0.5068493150684932,1.1506849315068493,-0.1643835616438356,1.2465753424657535,0.1917808219178082,1.273972602739726,0.5068493150684932,1.2602739726027397,0.7808219178082192,1.178082191780822,1.0136986301369864,1.0273972602739727,1.178082191780822,0.8082191780821918,1.273972602739726,0.547945205479452,1.3287671232876712,0.273972602739726,1.36986301369863,0.0,1.36986301369863,-0.273972602739726,-0.8356164383561644,-0.6986301369863014,-0.6712328767123288,-0.8904109589041096,-0.410958904109589,-0.9726027397260274,-0.1232876712328767,-0.958904109589041,0.136986301369863,-0.8904109589041096,0.4383561643835616,-0.8767123287671232,0.6712328767123288,-0.9452054794520548,0.9041095890410958,-0.9315068493150684,1.1095890410958904,-0.8356164383561644,1.2191780821917808,-0.6575342465753424,0.273972602739726,-0.6986301369863014,0.2876712328767123,-0.5342465753424658,0.3150684931506849,-0.3972602739726027,0.3287671232876712,-0.2465753424657534,0.0,0.0,0.1506849315068493,0.0273972602739726,0.273972602739726,0.0547945205479452,0.3972602739726027,0.0410958904109589,0.5342465753424658,0.0136986301369863,-0.5616438356164384,-0.6438356164383562,-0.4246575342465753,-0.726027397260274,-0.2602739726027397,-0.726027397260274,-0.1232876712328767,-0.6301369863013698,-0.273972602739726,-0.6301369863013698,-0.4246575342465753,-0.6301369863013698,0.5753424657534246,-0.6027397260273972,0.726027397260274,-0.6986301369863014,0.863013698630137,-0.684931506849315,0.9726027397260274,-0.589041095890411,0.863013698630137,-0.589041095890411,0.726027397260274,-0.6027397260273972,-0.3150684931506849,0.4246575342465753,-0.0821917808219178,0.3150684931506849,0.1232876712328767,0.273972602739726,0.2602739726027397,0.3013698630136986,0.410958904109589,0.2876712328767123,0.589041095890411,0.3561643835616438,0.7397260273972602,0.4657534246575342,0.5616438356164384,0.5205479452054794,0.3835616438356164,0.5205479452054794,0.2328767123287671,0.5205479452054794,0.0821917808219178,0.5068493150684932,-0.1095890410958904,0.4931506849315068,-0.2465753424657534,0.410958904109589,0.1095890410958904,0.3698630136986301,0.2602739726027397,0.3835616438356164,0.410958904109589,0.3835616438356164,0.6712328767123288,0.4657534246575342,0.3972602739726027,0.410958904109589,0.2328767123287671,0.3972602739726027,0.0958904109589041,0.3972602739726027
http://snapdocket.com/fast2/48_0_0_20170104193619832.jpg.chip.jpg,1.5,-0.9242424242424242,-0.7121212121212122,-0.9242424242424242,-0.3787878787878788,-0.9090909090909091,-0.045454545454545456,-0.8787878787878788,0.2727272727272727,-0.7575757575757576,0.5909090909090909,-0.5909090909090909,0.8787878787878788,-0.3787878787878788,1.1363636363636365,-0.10606060606060606,1.3181818181818181,0.24242424242424243,1.3636363636363635,0.6060606060606061,1.3181818181818181,0.9545454545454546,1.121212121212121,1.2575757575757576,0.8939393939393939,1.5303030303030303,0.6212121212121212,1.696969696969697,0.2878787878787879,1.7575757575757576,-0.07575757575757576,1.7727272727272727,-0.42424242424242425,1.7727272727272727,-0.7878787878787878,-0.7272727272727273,-1.0303030303030303,-0.5909090909090909,-1.196969696969697,-0.3939393939393939,-1.2575757575757576,-0.16666666666666666,-1.2727272727272727,0.045454545454545456,-1.1818181818181819,0.5606060606060606,-1.196969696969697,0.7878787878787878,-1.2878787878787878,1.0303030303030303,-1.303030303030303,1.2575757575757576,-1.2575757575757576,1.4242424242424243,-1.0909090909090908,0.2878787878787879,-0.8484848484848485,0.2878787878787879,-0.6060606060606061,0.2727272727272727,-0.3787878787878788,0.25757575757575757,-0.13636363636363635,0.0,0.0,0.13636363636363635,0.030303030303030304,0.2878787878787879,0.07575757575757576,0.4393939393939394,0.030303030303030304,0.5909090909090909,-0.030303030303030304,-0.4696969696969697,-0.7878787878787878,-0.3333333333333333,-0.8636363636363636,-0.18181818181818182,-0.8636363636363636,-0.030303030303030304,-0.7878787878787878,-0.18181818181818182,-0.7424242424242424,-0.3484848484848485,-0.7424242424242424,0.6818181818181818,-0.7878787878787878,0.8181818181818182,-0.8787878787878788,0.9696969696969697,-0.8939393939393939,1.121212121212121,-0.8333333333333334,0.9848484848484849,-0.7575757575757576,0.8181818181818182,-0.7575757575757576,-0.2878787878787879,0.36363636363636365,-0.09090909090909091,0.3333333333333333,0.12121212121212122,0.3181818181818182,0.2878787878787879,0.3333333333333333,0.45454545454545453,0.30303030303030304,0.6666666666666666,0.2878787878787879,0.8787878787878788,0.3181818181818182,0.696969696969697,0.6515151515151515,0.48484848484848486,0.803030303030303,0.30303030303030304,0.8333333333333334,0.12121212121212122,0.8181818181818182,-0.10606060606060606,0.6818181818181818,-0.21212121212121213,0.3787878787878788,0.12121212121212122,0.3939393939393939,0.30303030303030304,0.4090909090909091,0.45454545454545453,0.3787878787878788,0.803030303030303,0.3484848484848485,0.4696969696969697,0.6060606060606061,0.30303030303030304,0.6515151515151515,0.12121212121212122,0.6212121212121212
